PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
263,2025-08-08,12:59:11,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,82.6838,-3.49775084,-1.958454847,2113.555346,187.7428435,12:15:00,5.49078,0.75242,6.46692,-24.78173,14.79191,2.01255,0.20775,-0.87903,76.78582,-8.135933685,-1.577938324,0.4527666144,-1.59188,8.99563,-0.61547,50,5.23295,4.05789,-120.26926,-8.02899,-2.35594,21.0473,-18.86074,fe2a8c9f-337f-4ad3-802a-391191a8ab03,eb3c54db-5ad2-41a9-8210-2ec60ffec637,83.24916,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.724812225,2112.597735,0.9995469193,NA
264,2025-08-08,13:06:11,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,85.82499,-1.866222954,-4.084290003,2304.62879,215.1034319,01:15:00,5.50894,2.9865,5.75297,-17.70207,20.40572,14.37099,2.29171,0.37611,78.45754,-5.176860982,-1.394957599,0.4443020142,-8.82433,11.45644,-2.65638,50,5.34315,8.43347,-124.557,-4.63612,-13.88871,24.5838,-14.14263,1577f3c2-9df2-4a9c-8935-9dcfef1f8089,eb3c54db-5ad2-41a9-8210-2ec60ffec637,84.83517,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
265,2025-08-08,13:06:28,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,86.17273,-2.27182132,-5.31100708,2224.696952,211.4060174,01:00:00,5.47774,2.74166,6.05112,-18.65527,19.0107,11.64086,1.81025,-1.21807,78.49249,-5.780857475,-3.122727459,0.4417188755,-7.84041,10.97131,-2.33447,50,5.2905,11.25138,-124.83054,-5.53926,-12.33816,25.75929,-14.9089,33198945-c132-489b-8dfa-3613488e1d90,eb3c54db-5ad2-41a9-8210-2ec60ffec637,85.33128,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
266,2025-08-08,13:06:46,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,86.21728,-2.407366327,-4.982476478,2217.287441,217.1763917,01:15:00,5.51084,3.11906,NA,-20.28972,19.89582,15.11621,1.4966,-0.42112,79.24116,-6.067772525,-2.254214582,0.456253602,-8.8607,10.6239,-2.57087,50,5.21597,10.24488,-124.68685,-6.10128,-14.08661,22.75747,-15.28433,60c309f2-91b4-4aae-89c9-46594241c605,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.20608907,1971.984033,0.8893677905,NA
267,2025-08-08,13:07:04,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,85.59337,-1.013191731,-4.053949591,2161.527808,210.4046127,01:00:00,5.59659,2.88125,NA,-21.8487,18.95117,11.15859,2.80446,-0.07195,77.49278,-5.010761388,-2.0114837,0.4597277878,-6.89985,9.97642,-2.45234,50,5.46517,8.34251,-123.89692,-3.05514,-10.65733,26.21399,-16.76473,484f6981-5358-40c3-b2d8-44abe189031b,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
268,2025-08-08,13:07:21,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,85.4537,-2.756861517,-5.31702279,2181.634207,229.9657235,01:45:00,5.44875,2.68638,5.93734,-24.75573,13.69453,16.30361,0.81561,-0.90099,78.10347,-7.390312076,-2.257954556,0.446294006,-10.31002,8.17969,-2.27108,50,5.21418,11.01425,-123.73169,-6.74469,-15.96468,24.95306,-19.5081,249b4fea-d178-44cc-b13d-4db210683b1a,eb3c54db-5ad2-41a9-8210-2ec60ffec637,84.45652,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.38955129,2002.362858,0.917827036,NA
269,2025-08-08,13:07:43,"Del Rio, Micah",1000449237,Right,NA,NA,ChangeUp,Live,NA,77.81232,0.4541142582,-4.853354566,2290.68778,248.0470291,02:15:00,5.40214,2.77031,5.951,-39.5794,6.45668,16.19846,2.52648,-0.39118000000000003,71.39369,-6.956344797,-1.815366933,0.4883380304,-10.07082,3.36424,-2.39329,50,5.41603,9.13236,-112.90435,-0.21212,-13.02909,20.11756,-27.82158,e9f23755-2138-47e7-acbe-11ee8f323fcb,eb3c54db-5ad2-41a9-8210-2ec60ffec637,77.18514,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.56982606,1327.935453,0.5797103665,NA
270,2025-08-08,13:08:02,"Del Rio, Micah",1000449237,Right,NA,NA,ChangeUp,Live,NA,76.98877,-0.3780276959,-5.641497766,2243.951581,255.8977329,02:30:00,5.41124,2.55933,6.13186,-41.61777,4.77733,19.21321,1.59203,-1.0701,71.43599,-8.140560807,-2.048224714,0.490238549,-11.79581,2.68361,-2.13809,50,5.36036,10.51202,-111.6742,-1.86548,-15.08036,17.78053,-28.74319,7df260c2-ed45-4624-9f0d-d0689ae880f1,eb3c54db-5ad2-41a9-8210-2ec60ffec637,76.88591,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
271,2025-08-08,13:08:20,"Del Rio, Micah",1000449237,Right,NA,NA,ChangeUp,Live,NA,76.94545,-1.18879938,-5.955369994,2265.823006,240.214582,02:00:00,5.49562,2.63073,6.17221,-36.74162,10.10781,17.75314,1.32991,-1.40923,70.71842,-8.075655032,-2.620470445,0.4926330176,-11.28437,5.82728,-2.18852,50,5.38648,11.15585,-111.46327,-3.30167,-14.23243,19.55951,-24.82438,b0937f7b-7752-4ae4-93be-0c0c83f4a7da,eb3c54db-5ad2-41a9-8210-2ec60ffec637,76.51221,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
272,2025-08-08,13:08:40,"Del Rio, Micah",1000449237,Right,NA,NA,ChangeUp,Live,NA,77.38907,0.9279741697,-2.906469138,2206.013222,240.2650634,02:00:00,5.55112,2.55225,5.73374,-37.58698,9.0462,15.94668,3.2841,1.17259,71.13506,-6.087066025,0.07754509618,0.4914948188,-9.31253,4.60004,-2.32012,50,5.60532,5.24847,-112.51878,0.73069,-11.9939,19.53221,-26.2495,33de5409-199e-45ea-a870-8c1448ca8949,eb3c54db-5ad2-41a9-8210-2ec60ffec637,76.68939,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.94447808,1359.84126,0.6164248004,NA
273,2025-08-08,13:09:03,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,85.43401,-2.497745883,-4.486899466,2252.942432,206.3565984,01:00:00,5.6711,2.69474,5.9375,-14.5551,23.5102,11.66908,2.1328,-0.50318,78.49817,-5.220507729,-2.304377874,0.4440542877,-7.4474,13.32224,-2.34344,50,5.46325,9.36522,-123.95463,-5.87487,-11.67269,23.06054,-11.29342,69fb8763-2a09-4f5c-9ef2-84449334e80a,eb3c54db-5ad2-41a9-8210-2ec60ffec637,84.8825,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.15225424,1886.209181,0.8372203186,NA
274,2025-08-08,13:09:22,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,85.85852,-1.263961416,-2.712635981,2238.724975,217.8117364,01:15:00,5.57626,3.01508,5.73608,-18.90207,19.38782,15.07089,2.82275,1.74346,77.8716,-4.815382617,0.124715165,0.4453623133,-8.91065,10.79644,-2.79858,50,5.45957,5.42832,-124.73394,-3.35918,-13.93455,26.82272,-15.29046,89e9bae3-57c2-43e5-b885-878628dba1af,eb3c54db-5ad2-41a9-8210-2ec60ffec637,84.6332,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.30541277,1871.026691,0.8357554911,NA
275,2025-08-08,13:09:43,"Del Rio, Micah",1000449237,Right,NA,NA,Cutter,Live,NA,82.74003,1.976634944,-3.001121314,2584.352887,177.5362378,12:00:00,5.38683,3.00498,NA,-29.05024,14.97394,-0.64632,4.87582,0.053900000000000003,75.45694,-3.276782112,-3.117933037,0.4775479785,-0.48811,6.96716,-2.65413,50,5.58502,6.31019,-119.86121,2.96564,-0.71199,22.58996,-22.0114,4512871e-7a74-4cc0-b7ca-cbbf3c67932c,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.63411182,1421.351716,0.5499836046,NA
276,2025-08-08,13:10:18,"Del Rio, Micah",1000449237,Right,NA,NA,Cutter,Live,NA,82.29116,1.358461761,-2.323948955,2574.321043,179.1210354,12:00:00,5.42247,3.25877,4.99925,-31.38563,10.7525,-0.16559,4.09058,1.05014,75.94,-4.409276846,-2.354401876,0.467206635,-0.48296,5.26825,-3.03545,50,5.52787,4.86026,-119.61887,1.74156,-0.7079,20.55891,-24.45205,d03495bb-1e7e-4b03-8f56-af78457246d8,eb3c54db-5ad2-41a9-8210-2ec60ffec637,80.67616,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.5901325,62.95278346,1170.607131,0.4547246097,12:30:00
277,2025-08-08,13:10:42,"Del Rio, Micah",1000449237,Right,NA,NA,Cutter,Live,NA,83.01947,-0.7786193356,-4.750528638,2578.927077,186.3594108,12:15:00,5.36472,3.00302,5.54338,-25.10251,15.77039,1.76711,2.54273,-1.29894,76.50677,-5.4263194,-4.423359305,0.460139053,-2.15398,8.58299,-2.59239,50,5.28054,9.95232,-120.44511,-2.45251,-3.18948,21.64138,-19.46489,8f74c79f-b5eb-49c7-9023-9b51c1c1dd67,eb3c54db-5ad2-41a9-8210-2ec60ffec637,81.91532,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.65910737,1417.427845,0.5496192031,NA
278,2025-08-08,13:11:02,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,85.15779,-0.3307956816,-2.799481941,2269.602064,219.9073939,01:15:00,5.60785,3.02078,5.68665,-20.69322,18.27458,15.32552,3.57477,1.68692,77.21548,-4.217753406,0.08235487506,0.4492874933,-9.05375,9.89949,-2.79497,50,5.56722,5.56014,-123.72912,-1.37697,-13.93839,26.27358,-16.93364,17bd9e1f-5410-4e8c-9d35-e0ea47f483ab,eb3c54db-5ad2-41a9-8210-2ec60ffec637,83.89381,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.04608262,1923.763758,0.8476216113,NA
279,2025-08-08,13:11:59,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,85.36055,-3.178621624,-4.991291424,2380.785466,214.4921442,01:15:00,5.53312,2.63266,5.85705,-19.72413,18.79666,12.92313,0.92238,-0.93885,78.21069,-6.860122026,-2.57403749,0.4467030919,-8.31271,10.9845,-2.23483,50,5.26284,10.39332,-123.62789,-7.50802,-12.89681,24.07852,-15.13208,48515159-0a0e-4cd6-a16b-b93be4bc7c3f,eb3c54db-5ad2-41a9-8210-2ec60ffec637,84.37918,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.58274279,2323.604763,0.9759824213,NA
280,2025-08-08,13:12:15,"Del Rio, Micah",1000449237,Right,NA,NA,Sweeper,Live,NA,78.35671,0.1025689459,-2.626854743,2788.093754,111.9614607,09:45:00,5.54492,3.00894,NA,-43.57075,5.59222,-13.98159,2.01321,-0.69533,72.21325,-7.706328558,-5.145768344,0.5046502334,6.27312,2.76631,-2.68275,50,5.50707,5.75345,-113.59744,-1.48442,8.21648,20.34879,-28.55076,6ef63958-4aa0-4423-ae16-ea234767ff14,eb3c54db-5ad2-41a9-8210-2ec60ffec637,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,2025-08-08,13:12:35,"Del Rio, Micah",1000449237,Right,NA,NA,Sweeper,Live,NA,77.44972,-0.07923530209,-1.138364506,2658.835154,107.1501828,09:30:00,5.56942,2.83791,5.05401,-43.09274,5.48284,-17.90326,1.90363,0.27239,70.34387,-8.056043465,-4.475953616,0.5016264195,9.04148,2.90752,-2.71596,50,5.52876,2.80568,-112.44366,-1.53071,11.3936,23.38208,-28.51015,ddb8dae3-c082-41b7-932b-e6bf758e6c52,eb3c54db-5ad2-41a9-8210-2ec60ffec637,75.14046,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
282,2025-08-08,13:12:54,"Del Rio, Micah",1000449237,Right,NA,NA,Cutter,Live,NA,81.2979,0.4526719744,-4.442231243,2666.797488,157.4216002,11:15:00,5.38504,2.96525,5.25842,-30.71925,11.86062,-4.9601,3.25163,-1.6295,75.86488,-5.170325015,-5.349631695,0.4696491612,1.62108,6.12196,-2.55448,50,5.40386,9.33834,-118.07033,-0.09105,2.33497,18.18787,-23.3561,f42e7d0e-24ae-417c-aca6-5f4acaa899a0,eb3c54db-5ad2-41a9-8210-2ec60ffec637,80.25659,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,2025-08-08,13:13:26,"Del Rio, Micah",1000449237,Right,NA,NA,Sweeper,Live,NA,74.3738,1.790758979,-1.756779908,2870.894693,93.74089282,09:00:00,5.50793,2.68055,4.53916,-52.45382,0.94592,-14.92921,2.84285,-0.23644,67.95075,-7.810220108,-4.501837573,0.5259457841,7.16413,-0.04891,-2.48418,50,5.6466,3.80306,-107.87486,1.63718,8.3801,20.0497,-32.23126,12bf9904-1da7-49d4-86a9-b4c21acbe561,eb3c54db-5ad2-41a9-8210-2ec60ffec637,71.66602,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,2025-08-08,13:13:45,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,87.09808,-2.336131044,-4.191276881,2292.467432,206.8433285,01:00:00,5.55814,2.72448,5.65119,-16.9105,20.40615,10.34649,1.96333,-0.32885,79.35056,-5.495442447,-2.256276893,0.4396658371,-6.72905,11.58374,-2.37577,50,5.34919,8.91397,-126.29264,-5.72344,-10.84413,26.24767,-13.5064,6e666cbd-3332-406f-a6d7-de03128abc4e,eb3c54db-5ad2-41a9-8210-2ec60ffec637,85.72974,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.04741161,2166.952199,0.945248848,NA
285,2025-08-08,13:14:00,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,86.85703,-2.526502797,-5.372841957,2209.353895,218.3854829,01:15:00,5.44378,2.75019,5.89419,-23.787960000000002,13.31334,10.57265,1.10421,-1.37105,79.77802,-6.96167741,-3.398317819,0.4383953491,-7.13255,7.8505,-2.32324,50,5.22599,11.49816,-125.8115,-6.32816,-11.47828,24.55872,-19.54037,e8e35ae4-0b6d-4a09-af8f-b805e7969158,eb3c54db-5ad2-41a9-8210-2ec60ffec637,85.97819,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
286,2025-08-08,13:14:50,"Del Rio, Micah",1000449237,Right,NA,NA,ChangeUp,Live,NA,78.02398,-0.4642791254,-4.69301778,2243.465513,239.3243598,02:00:00,5.48877,2.57967,6.20045,-36.0881,9.32195,15.81383,2.05147,-0.44368,71.52558,-7.254512109,-1.709716107,0.4850062727,-9.93132,5.21345,-2.23483,50,5.43554,8.8745,-113.26553,-1.88789,-12.90208,20.67944,-25.4011,e1ef84fe-248f-43de-9020-70f766bdba52,eb3c54db-5ad2-41a9-8210-2ec60ffec637,77.71536,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.67428836,1481.447175,0.6603387334,NA
287,2025-08-08,13:15:08,"Del Rio, Micah",1000449237,Right,NA,NA,Fastball,Live,NA,85.39564,-1.900408609,-4.280739074,2244.487194,218.9050279,01:15:00,5.53142,2.72673,5.76922,-19.85303,18.94866,15.32221,2.10311,0.01299,77.44225,-5.628710487,-1.400317706,0.4483288577,-9.52349,10.76262,-2.38191,50,5.36215,8.78528,-123.82502,-4.7463,-14.67989,26.38302,-15.58412,56cae4e3-4dad-4390-95ef-cd195ed62d8e,eb3c54db-5ad2-41a9-8210-2ec60ffec637,84.07319,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,2025-08-08,13:21:41,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,88.04427,-1.444357664,-3.056114427,2557.373318,218.0500446,01:15:00,5.54583,1.30597,5.57836,-18.18062,18.30127,14.34885,2.67981,-0.35485,80.228,-4.841297968,-0.3706796485,0.4347204452,-8.52268,10.17489,-1.05257,50,5.40982,6.34248,-127.87876,-3.8434,-14.08671,26.82523,-15.35648,469f53fc-4223-411e-b881-d90c4de0214b,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,86.70501,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.72814591,1966.839184,0.7690856747,NA
289,2025-08-08,13:21:54,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,88.33801,-1.780370626,-1.241697954,2499.752798,215.8491699,01:15:00,5.5357,1.3003,5.10599,-19.38439,17.37019,12.56337,2.24219,1.17731,80.77704,-5.361848273,1.089363866,0.4363421157,-6.93121,9.60091,-1.19304,50,5.35319,2.32225,-128.36331,-4.70071,-11.57072,26.43832,-16.14663,92540f2c-1969-401d-ad01-7317cdf35e2e,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,86.38277,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,2025-08-08,13:22:08,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,87.3763,-1.454524118,-2.042817992,2413.72704,193.825779,12:30:00,5.62968,1.11815,4.81441,-19.6317,18.53353,4.56936,2.61489,-0.43674,79.46722,-5.073840078,-1.198030581,0.4446367684,-2.96564,10.05148,-0.91923,50,5.46879,4.35204,-126.82919,-3.9607,-4.81145,26.89686,-15.86652,3250e1f9-fd0d-4e75-9f9e-48297b00ed06,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,84.7713,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,2025-08-08,13:22:22,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,87.69985,-1.398088777,-1.517342414,2549.49776,207.1568236,01:00:00,5.61288,1.30917,5.49907,-16.56917,20.23078,10.39079,2.9239,0.75572,79.95651,-4.489360217,0.42625247,0.436611356,-5.95815,11.15997,-1.18367,50,5.47977,3.0226,-127.50203,-3.67865,-9.79061,26.65191,-13.83566,9a4605c9-db04-4506-92f0-2b84c211c602,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,86.3295,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,2025-08-08,13:22:37,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,87.18277,-0.3816156815,-1.267336609,2606.612026,204.0061707,12:45:00,5.61016,1.05668,5.3288,-18.39621,19.11625,8.52884,3.71903,0.57824,79.29878,-3.810112684,0.3245620923,0.4408178919,-4.87727,10.22372,-0.94834,50,5.5627,2.50691,-126.74765,-1.48525,-7.90669,26.74114,-15.60008,a016938f-30c0-4ec3-aa6b-6435a86cc5a0,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,85.50569,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,2025-08-08,13:22:57,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,86.7236,-2.002299832,-2.709490303,2494.79242,205.5210558,12:45:00,5.65489,1.04193,5.33157,-18.09869,19.82104,9.47552,2.2654,-0.71217,79.16135,-5.362828243,-0.9450192421,0.4432043325,-5.76834,11.04095,-0.80411,50,5.46122,5.6308,-125.92398,-5.03486,-9.25656,25.71147,-14.45643,45c9d8ab-ba39-48a5-aeb0-cfa7eafd351e,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,85.04529,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.14462556,1728.492997,0.6928404074,NA
294,2025-08-08,13:23:16,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,86.54613,-0.4967081338,-1.065188352,2472.595586,201.6129812,12:45:00,5.58477,1.21036,5.46454,-18.47205,19.07146,7.56887,3.58052,0.84418,79.4537,-3.931149145,0.3444586272,0.4410002788,-4.29232,10.24475,-1.1219,50,5.52857,2.08345,-125.94564,-1.7224,-6.93547,24.15371,-15.62075,81cc9938-75b7-4284-91ba-85583063b80b,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,85.47033,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4175402,1989.727572,0.8047120938,NA
295,2025-08-08,13:23:40,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,85.95291,-2.70571991,-3.9683763,2546.578343,190.5747027,12:15:00,5.6695,1.09127,5.83535,-19.18591,18.75028,3.50872,1.54825,-2.31018,78.74497,-6.284524758,-3.311546109,0.4433005704,-2.98188,10.83704,-0.76983,50,5.43729,8.53955,-124.6958,-6.51342,-4.69951,24.84749,-15.09467,b3f32e50-c690-4bb6-bbaf-bf0e3641b32c,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,85.02682,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296,2025-08-08,13:24:14,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,86.44944,-1.507705148,-2.094935936,2332.989998,203.0495354,12:45:00,5.53781,1.19527,5.57963,-20.66462,17.22983,7.34402,2.40661,-0.14984,78.65927,-5.370816454,-0.7176387019,0.4430566108,-4.53536,9.64294,-1.02007,50,5.39491,4.35215,-125.62402,-3.99288,-7.21066,26.66127,-16.84296,17618792-75ba-494e-9351-50d8fdff6795,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,85.07364,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,2025-08-08,13:24:29,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,86.48194,-1.69613125,-2.498479492,2471.160927,209.7417418,01:00:00,5.52367,1.24604,5.62564,-20.37981,16.86643,9.65231,2.24091,-0.28214,79.96255,-5.476517743,-0.7024334681,0.4392508171,-5.74935,9.39675,-1.03962,50,5.36611,5.16693,-125.79116,-4.40806,-9.32426,22.60612,-16.93445,33d0717f-3349-4a24-a7e3-1004d5fe1fae,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,85.81074,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.27398715,1769.375311,0.7160097473,NA
298,2025-08-08,13:24:50,"Robinett, Caden",1000412831,Right,NA,NA,ChangeUp,Live,NA,83.04753,0.06284817301,-2.335821131,1917.097779,263.8692481,02:45:00,5.304,1.38025,5.05212,-40.20272,1.45634,13.89924,2.01309,0.33462,76.24979,-7.347511239,0.2389141854,0.4645432564,-7.91522,0.74482,-1.16892,50,5.27862,4.43919,-120.65779,-1.26309,-11.6819,23.22275,-31.07478,1970c3df-9ab2-4454-bb5c-b35c8f2d5983,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,81.13871,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,2025-08-08,13:25:24,"Robinett, Caden",1000412831,Right,NA,NA,ChangeUp,Live,NA,82.46855,1.382477899,-2.951195433,1680.871217,253.3380764,02:30:00,5.2541,1.5815,5.13609,-38.14858,4.48124,15.17038,3.37869,0.06459,74.57781,-5.719108639,-0.1213258976,0.4699245542,-8.89862,1.93146,-1.31643,50,5.35503,5.65632,-119.62616,1.60622,-12.75749,25.37046,-29.40501,d08ee5f9-3a52-4b79-af76-dfae294876fe,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,80.20955,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
